,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
217,11.370264291763306,494.8708982124615,26.109375,18.5,28.091796875,400.8409729003906,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
218,11.422207355499268,247.03858581957408,26.106250762939453,18.5,28.09375,410.0602111816406,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
219,11.474262475967407,247.03858581957408,26.106250762939453,18.5,28.091796875,397.0705871582031,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
220,11.5264151096344,494.6927573686531,26.106250762939453,18.5,28.095703125,399.7950134277344,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
221,11.578758955001831,494.5957494053857,26.103124618530273,18.5,28.091796875,399.8193359375,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
222,11.630670070648193,494.57737019817114,26.100000381469727,18.5,28.08984375,403.80865478515625,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
223,11.682517528533936,494.3767558413338,26.100000381469727,18.5,28.08984375,396.09759521484375,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
224,11.734574556350708,494.3767558413338,26.100000381469727,18.50390625,28.095703125,403.3951110839844,-0.51,45.5,6.5,0.5,76.77,85.52,0.5,76.77,85.52,0.5,-0.51,45.5,6.5
225,11.78911280632019,247.12327099758411,26.09687614440918,18.5,28.0859375,402.9815979003906,-0.48,45.5,6.42,0.5,76.74,85.59,0.5,76.69,85.59,0.5,-0.43,45.5,6.42
226,11.841757535934448,495.2510347913994,26.09687614440918,18.498046875,28.0859375,399.6612243652344,-0.26,45.5,6.27,0.5,76.53,85.74,0.5,76.54,85.74,0.5,-0.27,45.5,6.26
227,11.894660472869873,247.03319326204718,26.09375,18.49609375,28.083984375,400.3788146972656,-0.13,45.5,6.13,0.5,76.4,85.87,0.5,76.36,85.91,0.5,-0.09,45.5,6.09
228,11.946404695510864,494.95417638885704,26.09375,18.498046875,28.0859375,407.6033630371094,-0.01,45.5,5.98,0.5,76.27,86.02,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
229,11.998837232589722,494.95417638885704,26.090625762939453,18.50390625,28.09375,410.9723815917969,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
230,12.050407409667969,247.19022109860717,26.090625762939453,18.5,28.08984375,398.96795654296875,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
231,12.10404372215271,505.2602735447356,26.090625762939453,18.5,28.08984375,397.3260192871094,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
232,12.155827045440674,556.6152499592721,26.087499618530273,18.5,28.08984375,407.3844299316406,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
233,12.20737600326538,559.775920002571,26.087499618530273,18.5,28.08984375,396.681396484375,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
234,12.259071350097656,559.775920002571,26.084375381469727,18.501953125,28.08984375,405.6208801269531,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
235,12.310946941375732,558.6744835894473,26.084375381469727,18.5,28.087890625,405.0370788574219,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
236,12.362637758255005,560.0276476053314,26.084375381469727,18.501953125,28.087890625,400.4761047363281,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
237,12.415151596069336,560.2658957209096,26.08125114440918,18.5,28.08984375,399.13824462890625,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
238,12.467259168624878,559.0607390450289,26.08125114440918,18.501953125,28.091796875,406.87359619140625,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
239,12.519575357437134,559.1248922054649,26.078125,18.501953125,28.08984375,402.555908203125,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
240,12.572312831878662,559.1248922054649,26.078125,18.501953125,28.087890625,399.40582275390625,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
241,12.625213623046875,558.4078267046625,26.078125,18.50390625,28.091796875,406.89794921875,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
242,12.677423000335693,559.2337036216321,26.078125,18.5,28.087890625,405.1221923828125,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
243,12.729574203491211,559.133203151228,26.075000762939453,18.5,28.083984375,405.4992370605469,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
244,12.781703472137451,558.4701436335027,26.075000762939453,18.501953125,28.0859375,400.0260925292969,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
245,12.833894968032837,558.4701436335027,26.075000762939453,18.501953125,28.087890625,408.17498779296875,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
246,12.888351678848267,558.8316491403993,26.071874618530273,18.5,28.087890625,406.8614501953125,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
247,12.940328598022461,559.4023425856801,26.068750381469727,18.5,28.0859375,397.66656494140625,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
248,12.992167949676514,558.9028130624132,26.068750381469727,18.5,28.087890625,398.6760559082031,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
249,13.04413104057312,558.9889862026544,26.068750381469727,18.5,28.087890625,396.4746398925781,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
250,13.095807790756226,558.9889862026544,26.068750381469727,18.501953125,28.087890625,401.619384765625,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
251,13.149541854858398,559.7457316134285,26.06562614440918,18.5,28.083984375,397.53277587890625,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
252,13.204495191574097,559.6976583640818,26.06562614440918,18.501953125,28.087890625,403.50457763671875,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
253,13.257031917572021,558.9436730311944,26.06562614440918,18.5,28.083984375,407.493896484375,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
254,13.30890703201294,559.6868147202003,26.0625,18.5,28.083984375,404.30731201171875,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
255,13.361892700195312,559.6868147202003,26.0625,18.5,28.0859375,408.5398864746094,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
256,13.414695978164673,559.3649879496807,26.0625,18.5,28.0859375,398.29901123046875,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
257,13.466426610946655,559.9973257689229,26.059375762939453,18.501953125,28.0859375,406.9830627441406,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.27,86.0,0.5,-0.01,45.5,6.0
258,13.51904010772705,559.4485959878446,26.059375762939453,18.5,28.087890625,398.33551025390625,-0.01,45.5,6.0,0.5,76.27,86.0,0.5,76.29,85.99,0.5,-0.02,45.5,6.01
259,13.571452856063843,560.5018170554747,26.056249618530273,18.517578125,28.11328125,414.5603332519531,-0.3,45.43,6.18,0.43,76.64,85.82,0.36,76.5,85.91,0.36,-0.08,45.36,6.09
260,13.623461723327637,560.5018170554747,26.056249618530273,18.740234375,28.447265625,427.1972351074219,-0.3,45.22,6.22,0.22,76.87,85.78,0.14,76.86,85.78,0.14,-0.22,45.14,6.23
261,13.676378965377808,280.08744163331124,26.056249618530273,18.89453125,28.677734375,424.582275390625,-0.42,45.0,6.34,0.0,77.22,85.67,-0.04,77.22,85.64,-0.04,-0.39,44.96,6.37
262,13.73028039932251,186.40848393001238,26.056249618530273,18.962890625,28.78125,415.6063232421875,-0.5,44.75,6.48,-0.25,77.57,85.54,-0.25,77.58,85.51,-0.25,-0.52,44.75,6.51
263,13.782454252243042,186.47477570838302,26.053125381469727,18.986328125,28.818359375,417.4793395996094,-0.64,44.53,6.61,-0.47,77.94,85.42,-0.47,77.96,85.38,-0.47,-0.66,44.53,6.66
264,13.834823369979858,186.25974210217427,26.053125381469727,18.99609375,28.830078125,422.2470703125,-0.76,44.32,6.76,-0.68,78.3,85.3,-0.68,78.32,85.27,-0.68,-0.79,44.32,6.79
265,13.88677191734314,186.89793893406545,26.053125381469727,19.001953125,28.837890625,439.396240234375,-0.91,44.1,6.91,-0.9,78.67,85.17,-0.9,78.69,85.16,-0.9,-0.92,44.1,6.92
266,13.939693212509155,186.89793893406545,26.05000114440918,19.0,28.830078125,468.2093200683594,-0.97,43.99,6.98,-1.01,78.86,85.11,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
267,13.99419617652893,187.47756185373927,26.05000114440918,19.009765625,28.83984375,468.0025634765625,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
268,14.047961711883545,561.000850806945,26.05000114440918,19.009765625,28.8359375,462.5050964355469,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
269,14.099830389022827,562.1957537630299,26.046875,19.0078125,28.833984375,457.46978759765625,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
270,14.152040719985962,579.3800113636235,26.046875,19.00390625,28.828125,454.50213623046875,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
271,14.205010414123535,579.3800113636235,26.046875,19.00390625,28.828125,461.2037048339844,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
272,14.257210493087769,589.7724437078055,26.046875,19.001953125,28.82421875,452.96966552734375,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
273,14.310367584228516,588.7663788105996,26.043750762939453,19.001953125,28.826171875,456.5211181640625,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
274,14.362720251083374,589.8481923037546,26.043750762939453,19.001953125,28.82421875,457.8346862792969,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
275,14.415926218032837,589.6037987826077,26.040624618530273,19.001953125,28.82421875,460.2671813964844,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
276,14.470806121826172,588.8534498225039,26.040624618530273,19.001953125,28.822265625,453.9061584472656,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
277,14.52268362045288,588.8534498225039,26.040624618530273,19.001953125,28.82421875,457.1778869628906,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
278,14.57493782043457,589.0738351873495,26.037500381469727,19.001953125,28.826171875,463.4659423828125,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
279,14.62720251083374,589.4497680387303,26.037500381469727,18.99609375,28.81640625,455.4629821777344,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
280,14.681049585342407,590.6447632810803,26.037500381469727,19.0,28.8203125,455.3900146484375,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
281,14.732860326766968,589.9223833723747,26.03437614440918,18.998046875,28.8203125,461.0334167480469,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
282,14.785946607589722,589.9223833723747,26.03437614440918,19.00390625,28.830078125,449.29656982421875,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
283,14.837909936904907,590.1805895823093,26.03437614440918,19.00390625,28.828125,456.47247314453125,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
284,14.89034628868103,589.7969070135914,26.03437614440918,19.001953125,28.826171875,458.23602294921875,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
285,14.942498683929443,591.0924942166514,26.03125,19.0,28.82421875,464.7308349609375,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
286,14.99599838256836,590.1275062217769,26.03125,19.001953125,28.826171875,446.4991760253906,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
287,15.048237085342407,590.1275062217769,26.028125762939453,19.001953125,28.82421875,450.7074279785156,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
288,15.100268602371216,589.878189055058,26.028125762939453,19.0,28.822265625,462.3348083496094,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
289,15.152991533279419,589.9386017717428,26.028125762939453,19.001953125,28.826171875,450.877685546875,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
290,15.206326961517334,590.7263422140578,26.028125762939453,18.998046875,28.8203125,453.5899353027344,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
291,15.258675336837769,196.56045461084986,26.024999618530273,19.0,28.82421875,449.9898376464844,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
292,15.311728239059448,196.56045461084986,26.024999618530273,19.001953125,28.82421875,450.7803955078125,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
293,15.364228963851929,196.44916009021142,26.024999618530273,19.0,28.8203125,470.3134460449219,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
294,15.417917966842651,590.8923703567235,26.021875381469727,19.0,28.822265625,449.43035888671875,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
295,15.469668865203857,590.0380502706336,26.021875381469727,19.0,28.822265625,451.4858093261719,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
296,15.52290940284729,589.9791785582294,26.021875381469727,19.0,28.8203125,457.0562744140625,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
297,15.574963092803955,589.9791785582294,26.021875381469727,18.998046875,28.818359375,456.484619140625,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
298,15.628750801086426,589.8701363751446,26.01875114440918,19.0,28.822265625,451.21826171875,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
299,15.681537628173828,590.6424192007395,26.01875114440918,19.001953125,28.82421875,447.3992004394531,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
300,15.73385739326477,196.21548327553538,26.01875114440918,19.001953125,28.822265625,447.69110107421875,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
301,15.787546396255493,589.8416400634784,26.01875114440918,19.0,28.822265625,456.4967956542969,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
302,15.84017014503479,196.45865146150666,26.015625,19.0,28.822265625,461.14288330078125,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
303,15.892489194869995,196.45865146150666,26.012500762939453,19.0,28.822265625,453.8453674316406,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.1,-1.01,-0.99,43.99,6.99
304,15.947141170501709,590.3708442604934,26.012500762939453,19.0,28.8203125,449.5033264160156,-0.99,43.99,6.99,-1.01,78.87,85.1,-1.01,78.87,85.09,-1.01,-0.99,43.99,7.01
305,16.00112557411194,196.5556276851548,26.012500762939453,18.9765625,28.78515625,449.6492919921875,-0.99,43.99,7.02,-1.01,78.87,85.08,-1.04,78.87,85.05,-1.04,-0.95,43.96,7.04
306,16.05301022529602,196.38974323901644,26.012500762939453,18.689453125,28.353515625,409.9872131347656,-0.95,43.96,7.08,-1.04,78.87,85.02,-1.04,78.88,85.01,-1.04,-0.96,43.96,7.08
307,16.105330228805542,196.04978083677736,26.012500762939453,18.03125,27.3671875,371.6630554199219,-0.92,43.92,7.1,-1.08,78.88,84.98,-1.08,78.88,84.97,-1.08,-0.92,43.92,7.12
308,16.158568382263184,196.04978083677736,26.012500762939453,17.06640625,25.921875,317.9775695800781,-0.92,43.92,7.15,-1.08,78.88,84.94,-1.12,78.88,84.92,-1.12,-0.88,43.88,7.16
309,16.211134433746338,195.5417209939223,26.009374618530273,16.326171875,24.8125,277.7073974609375,-0.88,43.88,7.19,-1.12,78.88,84.9,-1.12,78.88,84.88,-1.12,-0.88,43.88,7.2
310,16.263045072555542,586.9933861739022,26.009374618530273,15.25390625,23.197265625,245.2455596923828,-0.85,43.85,7.22,-1.15,78.89,84.86,-1.15,78.89,84.84,-1.15,-0.85,43.85,7.24
311,16.31671690940857,194.12450692983424,26.006250381469727,14.453125,21.994140625,212.66209411621094,-0.84,43.85,7.26,-1.15,78.89,84.82,-1.19,78.89,84.8,-1.19,-0.81,43.81,7.27
312,16.369617700576782,193.5174133442728,26.006250381469727,13.3125,20.2734375,180.72325134277344,-0.8,43.81,7.3,-1.19,78.89,84.78,-1.22,78.9,84.76,-1.22,-0.77,43.78,7.31
313,16.421879768371582,193.5174133442728,26.006250381469727,12.28125,18.7109375,154.26971435546875,-0.77,43.78,7.34,-1.22,78.9,84.73,-1.22,78.9,84.72,-1.22,-0.77,43.78,7.35
314,16.4757661819458,197.05717504975112,26.006250381469727,11.330078125,17.271484375,130.05409240722656,-0.73,43.74,7.37,-1.26,78.9,84.7,-1.26,78.9,84.68,-1.26,-0.73,43.74,7.39
315,16.528801679611206,194.9872240556199,26.006250381469727,10.34375,15.77734375,107.89393615722656,-0.69,43.7,7.42,-1.3,78.9,84.65,-1.3,78.9,84.64,-1.3,-0.7,43.7,7.42
316,16.580946922302246,195.09921244333563,26.006250381469727,9.498046875,14.4921875,89.43119049072266,-0.7,43.7,7.46,-1.3,78.9,84.61,-1.33,78.9,84.59,-1.33,-0.66,43.67,7.47
317,16.633931398391724,196.89150681027706,26.006250381469727,8.548828125,13.046875,68.17106628417969,-0.66,43.67,7.5,-1.33,78.9,84.56,-1.33,78.91,84.54,-1.33,-0.67,43.67,7.52
318,16.68613600730896,196.89150681027706,26.006250381469727,7.58984375,11.58984375,50.87592315673828,-0.63,43.63,7.54,-1.37,78.91,84.52,-1.37,78.91,84.5,-1.37,-0.63,43.63,7.55
319,16.73840355873108,102.32001093125562,26.00312614440918,6.6875,10.212890625,39.28501892089844,-0.63,43.63,7.58,-1.37,78.91,84.48,-1.4,78.91,84.46,-1.4,-0.59,43.6,7.59
320,16.79038667678833,102.29184555555405,26.006250381469727,5.8125,8.876953125,25.541343688964844,-0.59,43.6,7.62,-1.4,78.91,84.44,-1.4,78.92,84.42,-1.4,-0.59,43.6,7.63
321,16.844630241394043,100.19503322653641,26.006250381469727,5.08203125,7.763671875,15.312644004821777,-0.56,43.56,7.65,-1.44,78.92,84.41,-1.44,78.92,84.38,-1.44,-0.55,43.56,7.67
322,16.896573066711426,101.57348787803124,26.006250381469727,4.310546875,6.587890625,7.042113304138184,-0.51,43.52,7.69,-1.48,78.92,84.36,-1.48,78.93,84.35,-1.48,-0.52,43.52,7.7
323,16.948549270629883,101.57348787803124,26.006250381469727,3.53515625,5.40234375,0.7784028649330139,-0.52,43.52,7.72,-1.48,78.93,84.33,-1.51,78.93,84.31,-1.51,-0.48,43.49,7.74
324,17.001139640808105,203.4189417386296,26.006250381469727,2.87890625,4.400390625,-5.570445537567139,-0.48,43.49,7.76,-1.51,78.93,84.29,-1.51,78.93,84.26,-1.51,-0.48,43.49,7.79
325,17.053653955459595,11229.09390447528,26.006250381469727,1.78515625,2.73046875,-6.859675407409668,-0.45,43.45,7.81,-1.55,78.94,84.24,-1.55,78.94,84.22,-1.55,-0.45,43.45,7.82
326,17.10543441772461,190.83358506655824,26.006250381469727,1.333984375,2.0390625,-7.151576519012451,-0.41,43.42,7.84,-1.58,78.94,84.21,-1.58,78.94,84.18,-1.58,-0.41,43.42,7.86
327,17.157410860061646,190.98894846225198,26.009374618530273,1.171875,1.7890625,-7.285364151000977,-0.42,43.42,7.89,-1.58,78.94,84.16,-1.58,78.94,84.14,-1.58,-0.42,43.42,7.91
