,time,signal,value
155,0.20485544204711914,z_ref,86.704
156,0.20485544204711914,z,0.0
157,0.20485544204711914,alpha_ref,0.0
158,0.20485544204711914,alpha,0.0
159,0.20485544204711914,vel_ref_x,3772.0
160,0.20485544204711914,vel_ref_z,0.0
161,0.20485544204711914,vel_ref_alpha,0.0
162,0.21372389793395996,x_ref,6.176
163,0.21372389793395996,x,4.736
164,0.21372389793395996,z_ref,86.704
165,0.21372389793395996,z,0.0
166,0.21372389793395996,alpha_ref,0.0
167,0.21372389793395996,alpha,0.0
168,0.21372389793395996,vel_ref_x,3772.0
169,0.21372389793395996,vel_ref_z,0.0
170,0.21372389793395996,vel_ref_alpha,0.0
171,0.22490906715393066,x_ref,6.176
172,0.22490906715393066,x,4.736
173,0.22490906715393066,z_ref,86.704
174,0.22490906715393066,z,0.0
175,0.22490906715393066,alpha_ref,0.0
176,0.22490906715393066,alpha,0.0
177,0.22490906715393066,vel_ref_x,3772.0
178,0.22490906715393066,vel_ref_z,0.0
179,0.22490906715393066,vel_ref_alpha,0.0
180,0.2337338924407959,x_ref,6.176
181,0.2337338924407959,x,4.736
182,0.2337338924407959,z_ref,86.704
183,0.2337338924407959,z,0.0
184,0.2337338924407959,alpha_ref,0.0
185,0.2337338924407959,alpha,0.0
186,0.2337338924407959,vel_ref_x,3772.0
187,0.2337338924407959,vel_ref_z,0.0
188,0.2337338924407959,vel_ref_alpha,0.0
189,0.24458694458007812,x_ref,6.176
190,0.24458694458007812,x,4.736
191,0.24458694458007812,z_ref,86.704
192,0.24458694458007812,z,0.0
193,0.24458694458007812,alpha_ref,0.0
194,0.24458694458007812,alpha,0.0
195,0.24458694458007812,vel_ref_x,3772.0
196,0.24458694458007812,vel_ref_z,0.0
197,0.24458694458007812,vel_ref_alpha,0.0
198,0.2681593894958496,x_ref,7.704
199,0.2681593894958496,x,7.624
200,0.2681593894958496,z_ref,86.704
201,0.2681593894958496,z,0.0
202,0.2681593894958496,alpha_ref,0.0
203,0.2681593894958496,alpha,0.0
204,0.2681593894958496,vel_ref_x,3772.0
205,0.2681593894958496,vel_ref_z,0.0
206,0.2681593894958496,vel_ref_alpha,0.0
207,0.2772634029388428,x_ref,7.704
208,0.2772634029388428,x,7.624
209,0.2772634029388428,z_ref,86.704
210,0.2772634029388428,z,0.0
211,0.2772634029388428,alpha_ref,0.0
212,0.2772634029388428,alpha,0.0
213,0.2772634029388428,vel_ref_x,3772.0
214,0.2772634029388428,vel_ref_z,0.0
215,0.2772634029388428,vel_ref_alpha,0.0
216,0.28821635246276855,x_ref,7.704
217,0.28821635246276855,x,7.624
218,0.28821635246276855,z_ref,86.704
219,0.28821635246276855,z,0.0
220,0.28821635246276855,alpha_ref,0.0
221,0.28821635246276855,alpha,0.0
222,0.28821635246276855,vel_ref_x,3772.0
223,0.28821635246276855,vel_ref_z,0.0
224,0.28821635246276855,vel_ref_alpha,0.0
225,0.2981855869293213,x_ref,7.704
226,0.2981855869293213,x,7.624
227,0.2981855869293213,z_ref,86.704
228,0.2981855869293213,z,0.0
229,0.2981855869293213,alpha_ref,0.0
230,0.2981855869293213,alpha,0.0
231,0.2981855869293213,vel_ref_x,3772.0
232,0.2981855869293213,vel_ref_z,0.0
233,0.2981855869293213,vel_ref_alpha,0.0
234,0.3080441951751709,x_ref,9.264
235,0.3080441951751709,x,7.624
236,0.3080441951751709,z_ref,86.704
237,0.3080441951751709,z,0.0
238,0.3080441951751709,alpha_ref,0.0
239,0.3080441951751709,alpha,0.0
240,0.3080441951751709,vel_ref_x,3772.0
241,0.3080441951751709,vel_ref_z,0.0
242,0.3080441951751709,vel_ref_alpha,0.0
243,0.3181328773498535,x_ref,9.264
244,0.3181328773498535,x,7.624
245,0.3181328773498535,z_ref,86.704
246,0.3181328773498535,z,0.0
247,0.3181328773498535,alpha_ref,0.0
248,0.3181328773498535,alpha,0.0
249,0.3181328773498535,vel_ref_x,3772.0
250,0.3181328773498535,vel_ref_z,0.0
251,0.3181328773498535,vel_ref_alpha,0.0
252,0.3279275894165039,x_ref,9.264
253,0.3279275894165039,x,7.624
254,0.3279275894165039,z_ref,86.704
255,0.3279275894165039,z,0.0
256,0.3279275894165039,alpha_ref,0.0
257,0.3279275894165039,alpha,0.0
258,0.3279275894165039,vel_ref_x,3772.0
259,0.3279275894165039,vel_ref_z,0.0
260,0.3279275894165039,vel_ref_alpha,0.0
261,0.33803582191467285,x_ref,9.264
262,0.33803582191467285,x,7.624
263,0.33803582191467285,z_ref,86.704
264,0.33803582191467285,z,0.0
265,0.33803582191467285,alpha_ref,0.0
266,0.33803582191467285,alpha,0.0
267,0.33803582191467285,vel_ref_x,3772.0
268,0.33803582191467285,vel_ref_z,0.0
269,0.33803582191467285,vel_ref_alpha,0.0
270,0.34755754470825195,x_ref,9.264
271,0.34755754470825195,x,7.624
272,0.34755754470825195,z_ref,86.704
273,0.34755754470825195,z,0.0
274,0.34755754470825195,alpha_ref,0.0
275,0.34755754470825195,alpha,0.0
276,0.34755754470825195,vel_ref_x,3772.0
277,0.34755754470825195,vel_ref_z,0.0
278,0.34755754470825195,vel_ref_alpha,0.0
279,0.40396881103515625,x_ref,12.28
280,0.40396881103515625,x,10.568
281,0.40396881103515625,z_ref,86.704
282,0.40396881103515625,z,0.0
283,0.40396881103515625,alpha_ref,0.0
284,0.40396881103515625,alpha,0.0
285,0.40396881103515625,vel_ref_x,3772.0
286,0.40396881103515625,vel_ref_z,0.0
287,0.40396881103515625,vel_ref_alpha,0.0
288,0.4169635772705078,x_ref,12.28
289,0.4169635772705078,x,10.568
290,0.4169635772705078,z_ref,86.704
291,0.4169635772705078,z,0.0
292,0.4169635772705078,alpha_ref,0.0
293,0.4169635772705078,alpha,0.0
294,0.4169635772705078,vel_ref_x,3772.0
295,0.4169635772705078,vel_ref_z,0.0
296,0.4169635772705078,vel_ref_alpha,0.0
297,0.425051212310791,x_ref,12.28
298,0.425051212310791,x,10.568
299,0.425051212310791,z_ref,86.704
300,0.425051212310791,z,0.0
301,0.425051212310791,alpha_ref,0.0
302,0.425051212310791,alpha,0.0
303,0.425051212310791,vel_ref_x,3772.0
304,0.425051212310791,vel_ref_z,0.0
305,0.425051212310791,vel_ref_alpha,0.0
306,0.4350399971008301,x_ref,12.28
307,0.4350399971008301,x,10.568
308,0.4350399971008301,z_ref,86.704
309,0.4350399971008301,z,0.0
310,0.4350399971008301,alpha_ref,0.0
311,0.4350399971008301,alpha,0.0
312,0.4350399971008301,vel_ref_x,3772.0
313,0.4350399971008301,vel_ref_z,0.0
314,0.4350399971008301,vel_ref_alpha,0.0
315,0.44504857063293457,x_ref,12.28
316,0.44504857063293457,x,10.568
317,0.44504857063293457,z_ref,86.704
318,0.44504857063293457,z,0.0
319,0.44504857063293457,alpha_ref,0.0
320,0.44504857063293457,alpha,0.0
321,0.44504857063293457,vel_ref_x,3772.0
322,0.44504857063293457,vel_ref_z,0.0
323,0.44504857063293457,vel_ref_alpha,0.0
324,0.4695277214050293,x_ref,13.792
325,0.4695277214050293,x,10.568
326,0.4695277214050293,z_ref,86.704
327,0.4695277214050293,z,0.0
328,0.4695277214050293,alpha_ref,0.0
329,0.4695277214050293,alpha,0.0
330,0.4695277214050293,vel_ref_x,3772.0
331,0.4695277214050293,vel_ref_z,0.0
332,0.4695277214050293,vel_ref_alpha,0.0
333,0.4771294593811035,x_ref,13.792
334,0.4771294593811035,x,13.728
335,0.4771294593811035,z_ref,86.704
336,0.4771294593811035,z,0.0
337,0.4771294593811035,alpha_ref,0.0
338,0.4771294593811035,alpha,0.0
339,0.4771294593811035,vel_ref_x,3772.0
340,0.4771294593811035,vel_ref_z,0.0
341,0.4771294593811035,vel_ref_alpha,0.0
342,0.48807811737060547,x_ref,13.792
343,0.48807811737060547,x,13.728
344,0.48807811737060547,z_ref,86.704
345,0.48807811737060547,z,0.0
346,0.48807811737060547,alpha_ref,0.0
347,0.48807811737060547,alpha,0.0
348,0.48807811737060547,vel_ref_x,3772.0
349,0.48807811737060547,vel_ref_z,0.0
350,0.48807811737060547,vel_ref_alpha,0.0
351,0.49776363372802734,x_ref,13.792
352,0.49776363372802734,x,13.728
353,0.49776363372802734,z_ref,86.704
354,0.49776363372802734,z,0.0
355,0.49776363372802734,alpha_ref,0.0
356,0.49776363372802734,alpha,0.0
357,0.49776363372802734,vel_ref_x,3772.0
358,0.49776363372802734,vel_ref_z,0.0
359,0.49776363372802734,vel_ref_alpha,0.0
360,0.507744312286377,x_ref,15.0
361,0.507744312286377,x,13.728
362,0.507744312286377,z_ref,86.704
363,0.507744312286377,z,0.0
364,0.507744312286377,alpha_ref,0.0
365,0.507744312286377,alpha,0.0
366,0.507744312286377,vel_ref_x,0.0
367,0.507744312286377,vel_ref_z,0.0
368,0.507744312286377,vel_ref_alpha,0.0
369,0.5178534984588623,x_ref,15.0
370,0.5178534984588623,x,13.728
371,0.5178534984588623,z_ref,86.704
372,0.5178534984588623,z,0.0
373,0.5178534984588623,alpha_ref,0.0
374,0.5178534984588623,alpha,0.0
375,0.5178534984588623,vel_ref_x,0.0
376,0.5178534984588623,vel_ref_z,0.0
377,0.5178534984588623,vel_ref_alpha,0.0
378,0.5280377864837646,x_ref,15.0
379,0.5280377864837646,x,13.728
380,0.5280377864837646,z_ref,86.704
381,0.5280377864837646,z,0.0
382,0.5280377864837646,alpha_ref,0.0
383,0.5280377864837646,alpha,0.0
384,0.5280377864837646,vel_ref_x,0.0
385,0.5280377864837646,vel_ref_z,0.0
386,0.5280377864837646,vel_ref_alpha,0.0
387,0.5376143455505371,x_ref,15.0
388,0.5376143455505371,x,13.728
389,0.5376143455505371,z_ref,86.704
390,0.5376143455505371,z,0.0
391,0.5376143455505371,alpha_ref,0.0
392,0.5376143455505371,alpha,0.0
393,0.5376143455505371,vel_ref_x,0.0
394,0.5376143455505371,vel_ref_z,0.0
395,0.5376143455505371,vel_ref_alpha,0.0
396,0.5481925010681152,x_ref,15.0
397,0.5481925010681152,x,13.728
398,0.5481925010681152,z_ref,86.704
399,0.5481925010681152,z,0.0
400,0.5481925010681152,alpha_ref,0.0
401,0.5481925010681152,alpha,0.0
402,0.5481925010681152,vel_ref_x,0.0
403,0.5481925010681152,vel_ref_z,0.0
404,0.5481925010681152,vel_ref_alpha,0.0
405,0.576972484588623,x_ref,15.0
406,0.576972484588623,x,15.072
407,0.576972484588623,z_ref,86.704
408,0.576972484588623,z,0.0
409,0.576972484588623,alpha_ref,0.0
410,0.576972484588623,alpha,0.0
411,0.576972484588623,vel_ref_x,0.0
412,0.576972484588623,vel_ref_z,0.0
413,0.576972484588623,vel_ref_alpha,0.0
414,0.5880208015441895,x_ref,15.0
415,0.5880208015441895,x,15.072
416,0.5880208015441895,z_ref,86.704
417,0.5880208015441895,z,0.0
418,0.5880208015441895,alpha_ref,0.0
419,0.5880208015441895,alpha,0.0
420,0.5880208015441895,vel_ref_x,0.0
421,0.5880208015441895,vel_ref_z,0.0
422,0.5880208015441895,vel_ref_alpha,0.0
423,0.5975639820098877,x_ref,15.0
424,0.5975639820098877,x,15.072
425,0.5975639820098877,z_ref,86.704
426,0.5975639820098877,z,0.0
427,0.5975639820098877,alpha_ref,0.0
428,0.5975639820098877,alpha,0.0
429,0.5975639820098877,vel_ref_x,0.0
430,0.5975639820098877,vel_ref_z,0.0
431,0.5975639820098877,vel_ref_alpha,0.0
432,0.609166145324707,x_ref,15.0
433,0.609166145324707,x,15.072
434,0.609166145324707,z_ref,86.704
435,0.609166145324707,z,0.0
436,0.609166145324707,alpha_ref,0.0
437,0.609166145324707,alpha,0.0
438,0.609166145324707,vel_ref_x,0.0
439,0.609166145324707,vel_ref_z,0.0
440,0.609166145324707,vel_ref_alpha,0.0
441,0.617943525314331,x_ref,15.0
442,0.617943525314331,x,15.072
443,0.617943525314331,z_ref,86.704
444,0.617943525314331,z,0.0
445,0.617943525314331,alpha_ref,0.0
446,0.617943525314331,alpha,0.0
447,0.617943525314331,vel_ref_x,0.0
448,0.617943525314331,vel_ref_z,0.0
449,0.617943525314331,vel_ref_alpha,0.0
450,0.6280124187469482,x_ref,15.0
451,0.6280124187469482,x,15.072
452,0.6280124187469482,z_ref,86.704
453,0.6280124187469482,z,0.0
454,0.6280124187469482,alpha_ref,0.0
455,0.6280124187469482,alpha,0.0
456,0.6280124187469482,vel_ref_x,0.0
457,0.6280124187469482,vel_ref_z,0.0
458,0.6280124187469482,vel_ref_alpha,0.0
459,0.6377208232879639,x_ref,15.0
460,0.6377208232879639,x,15.072
461,0.6377208232879639,z_ref,86.704
462,0.6377208232879639,z,0.0
463,0.6377208232879639,alpha_ref,0.0
464,0.6377208232879639,alpha,0.0
465,0.6377208232879639,vel_ref_x,0.0
466,0.6377208232879639,vel_ref_z,0.0
467,0.6377208232879639,vel_ref_alpha,0.0
468,0.6470725536346436,x_ref,15.0
469,0.6470725536346436,x,15.072
470,0.6470725536346436,z_ref,86.704
471,0.6470725536346436,z,0.0
472,0.6470725536346436,alpha_ref,0.0
473,0.6470725536346436,alpha,0.0
474,0.6470725536346436,vel_ref_x,0.0
475,0.6470725536346436,vel_ref_z,0.0
476,0.6470725536346436,vel_ref_alpha,0.0
477,0.6711781024932861,x_ref,15.0
478,0.6711781024932861,x,15.0
479,0.6711781024932861,z_ref,86.704
480,0.6711781024932861,z,0.0
481,0.6711781024932861,alpha_ref,0.0
482,0.6711781024932861,alpha,0.0
483,0.6711781024932861,vel_ref_x,0.0
484,0.6711781024932861,vel_ref_z,0.0
485,0.6711781024932861,vel_ref_alpha,0.0
486,0.6789760589599609,x_ref,15.0
487,0.6789760589599609,x,15.0
488,0.6789760589599609,z_ref,86.704
489,0.6789760589599609,z,0.0
490,0.6789760589599609,alpha_ref,0.0
491,0.6789760589599609,alpha,0.0
492,0.6789760589599609,vel_ref_x,0.0
493,0.6789760589599609,vel_ref_z,0.0
494,0.6789760589599609,vel_ref_alpha,0.0
495,0.6897337436676025,x_ref,15.0
496,0.6897337436676025,x,15.0
497,0.6897337436676025,z_ref,86.704
498,0.6897337436676025,z,0.0
499,0.6897337436676025,alpha_ref,0.0
500,0.6897337436676025,alpha,0.0
501,0.6897337436676025,vel_ref_x,0.0
502,0.6897337436676025,vel_ref_z,0.0
503,0.6897337436676025,vel_ref_alpha,0.0
504,0.6998276710510254,x_ref,15.0
505,0.6998276710510254,x,15.0
506,0.6998276710510254,z_ref,86.704
507,0.6998276710510254,z,0.0
508,0.6998276710510254,alpha_ref,0.0
509,0.6998276710510254,alpha,0.0
510,0.6998276710510254,vel_ref_x,0.0
511,0.6998276710510254,vel_ref_z,0.0
512,0.6998276710510254,vel_ref_alpha,0.0
513,0.7099637985229492,x_ref,15.0
514,0.7099637985229492,x,15.0
515,0.7099637985229492,z_ref,86.704
516,0.7099637985229492,z,0.0
517,0.7099637985229492,alpha_ref,0.0
518,0.7099637985229492,alpha,0.0
519,0.7099637985229492,vel_ref_x,0.0
520,0.7099637985229492,vel_ref_z,0.0
521,0.7099637985229492,vel_ref_alpha,0.0
522,0.7191197872161865,x_ref,15.0
523,0.7191197872161865,x,15.0
524,0.7191197872161865,z_ref,86.704
525,0.7191197872161865,z,0.0
526,0.7191197872161865,alpha_ref,0.0
527,0.7191197872161865,alpha,0.0
528,0.7191197872161865,vel_ref_x,0.0
529,0.7191197872161865,vel_ref_z,0.0
530,0.7191197872161865,vel_ref_alpha,0.0
531,0.7299594879150391,x_ref,15.0
532,0.7299594879150391,x,15.0
533,0.7299594879150391,z_ref,86.704
534,0.7299594879150391,z,0.0
535,0.7299594879150391,alpha_ref,0.0
536,0.7299594879150391,alpha,0.0
537,0.7299594879150391,vel_ref_x,0.0
538,0.7299594879150391,vel_ref_z,0.0
539,0.7299594879150391,vel_ref_alpha,0.0
540,0.739177942276001,x_ref,15.0
541,0.739177942276001,x,15.0
542,0.739177942276001,z_ref,86.704
543,0.739177942276001,z,0.0
544,0.739177942276001,alpha_ref,0.0
545,0.739177942276001,alpha,0.0
546,0.739177942276001,vel_ref_x,0.0
547,0.739177942276001,vel_ref_z,0.0
548,0.739177942276001,vel_ref_alpha,0.0
549,0.7506406307220459,x_ref,15.0
550,0.7506406307220459,x,15.0
551,0.7506406307220459,z_ref,86.704
552,0.7506406307220459,z,0.0
553,0.7506406307220459,alpha_ref,0.0
554,0.7506406307220459,alpha,0.0
555,0.7506406307220459,vel_ref_x,0.0
556,0.7506406307220459,vel_ref_z,0.0
557,0.7506406307220459,vel_ref_alpha,0.0
558,0.7758920192718506,x_ref,15.0
559,0.7758920192718506,x,15.0
560,0.7758920192718506,z_ref,86.704
561,0.7758920192718506,z,0.0
562,0.7758920192718506,alpha_ref,0.0
563,0.7758920192718506,alpha,0.0
564,0.7758920192718506,vel_ref_x,0.0
565,0.7758920192718506,vel_ref_z,0.0
566,0.7758920192718506,vel_ref_alpha,0.0
567,0.7867875099182129,x_ref,15.0
568,0.7867875099182129,x,15.0
569,0.7867875099182129,z_ref,86.704
570,0.7867875099182129,z,0.0
571,0.7867875099182129,alpha_ref,0.0
572,0.7867875099182129,alpha,0.0
573,0.7867875099182129,vel_ref_x,0.0
574,0.7867875099182129,vel_ref_z,0.0
575,0.7867875099182129,vel_ref_alpha,0.0
576,0.7961347103118896,x_ref,15.0
577,0.7961347103118896,x,15.0
578,0.7961347103118896,z_ref,86.704
579,0.7961347103118896,z,0.0
580,0.7961347103118896,alpha_ref,0.0
581,0.7961347103118896,alpha,0.0
582,0.7961347103118896,vel_ref_x,0.0
583,0.7961347103118896,vel_ref_z,0.0
584,0.7961347103118896,vel_ref_alpha,0.0
585,0.8061609268188477,x_ref,15.0
586,0.8061609268188477,x,15.0
587,0.8061609268188477,z_ref,86.704
588,0.8061609268188477,z,0.0
589,0.8061609268188477,alpha_ref,0.0
590,0.8061609268188477,alpha,0.0
591,0.8061609268188477,vel_ref_x,0.0
592,0.8061609268188477,vel_ref_z,0.0
593,0.8061609268188477,vel_ref_alpha,0.0
594,0.8170340061187744,x_ref,15.0
595,0.8170340061187744,x,15.0
596,0.8170340061187744,z_ref,86.704
597,0.8170340061187744,z,0.0
598,0.8170340061187744,alpha_ref,0.0
599,0.8170340061187744,alpha,0.0
600,0.8170340061187744,vel_ref_x,0.0
601,0.8170340061187744,vel_ref_z,0.0
602,0.8170340061187744,vel_ref_alpha,0.0
603,0.8279004096984863,x_ref,15.0
604,0.8279004096984863,x,15.0
605,0.8279004096984863,z_ref,86.704
606,0.8279004096984863,z,0.0
607,0.8279004096984863,alpha_ref,0.0
608,0.8279004096984863,alpha,0.0
609,0.8279004096984863,vel_ref_x,0.0
610,0.8279004096984863,vel_ref_z,0.0
611,0.8279004096984863,vel_ref_alpha,0.0
612,0.83701491355896,x_ref,15.0
613,0.83701491355896,x,15.0
614,0.83701491355896,z_ref,86.704
615,0.83701491355896,z,0.0
616,0.83701491355896,alpha_ref,0.0
617,0.83701491355896,alpha,0.0
618,0.83701491355896,vel_ref_x,0.0
619,0.83701491355896,vel_ref_z,0.0
620,0.83701491355896,vel_ref_alpha,0.0
621,0.8467159271240234,x_ref,15.0
622,0.8467159271240234,x,15.0
623,0.8467159271240234,z_ref,86.704
624,0.8467159271240234,z,0.0
625,0.8467159271240234,alpha_ref,0.0
626,0.8467159271240234,alpha,0.0
627,0.8467159271240234,vel_ref_x,0.0
628,0.8467159271240234,vel_ref_z,0.0
629,0.8467159271240234,vel_ref_alpha,0.0
630,0.8701603412628174,x_ref,15.0
631,0.8701603412628174,x,15.0
632,0.8701603412628174,z_ref,86.704
633,0.8701603412628174,z,0.0
634,0.8701603412628174,alpha_ref,0.0
635,0.8701603412628174,alpha,0.0
636,0.8701603412628174,vel_ref_x,0.0
637,0.8701603412628174,vel_ref_z,0.0
638,0.8701603412628174,vel_ref_alpha,0.0
639,0.8748619556427002,x_ref,15.0
640,0.8748619556427002,x,15.0
641,0.8748619556427002,z_ref,86.704
642,0.8748619556427002,z,0.0
643,0.8748619556427002,alpha_ref,0.0
644,0.8748619556427002,alpha,0.0
645,0.8748619556427002,vel_ref_x,0.0
646,0.8748619556427002,vel_ref_z,0.0
647,0.8748619556427002,vel_ref_alpha,0.0
648,0.881056547164917,x_ref,15.0
649,0.881056547164917,x,15.0
650,0.881056547164917,z_ref,86.704
651,0.881056547164917,z,0.0
652,0.881056547164917,alpha_ref,0.0
653,0.881056547164917,alpha,0.0
654,0.881056547164917,vel_ref_x,0.0
655,0.881056547164917,vel_ref_z,0.0
656,0.881056547164917,vel_ref_alpha,0.0
657,0.8863632678985596,x_ref,15.0
658,0.8863632678985596,x,15.0
659,0.8863632678985596,z_ref,86.704
660,0.8863632678985596,z,0.0
661,0.8863632678985596,alpha_ref,0.0
662,0.8863632678985596,alpha,0.0
663,0.8863632678985596,vel_ref_x,0.0
664,0.8863632678985596,vel_ref_z,0.0
665,0.8863632678985596,vel_ref_alpha,0.0
666,0.8967726230621338,x_ref,15.0
667,0.8967726230621338,x,15.0
668,0.8967726230621338,z_ref,86.704
669,0.8967726230621338,z,0.0
670,0.8967726230621338,alpha_ref,0.0
671,0.8967726230621338,alpha,0.0
672,0.8967726230621338,vel_ref_x,0.0
673,0.8967726230621338,vel_ref_z,0.0
674,0.8967726230621338,vel_ref_alpha,0.0
675,0.9068717956542969,x_ref,15.0
676,0.9068717956542969,x,15.0
677,0.9068717956542969,z_ref,86.704
678,0.9068717956542969,z,0.0
679,0.9068717956542969,alpha_ref,0.0
