,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
381,19.955033540725708,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.56,73.74,85.11,2.56,-1.15,47.56,6.01
382,20.00706434249878,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.52,73.81,85.12,2.52,-1.17,47.52,6.0
383,20.060628414154053,100.80175785690663,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.48,73.88,85.12,2.48,-1.21,47.48,6.01
384,20.11376667022705,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.41,73.95,85.12,2.41,-1.2,47.41,6.0
385,20.16737198829651,213.30109009834092,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.38,74.03,85.13,2.38,-1.24,47.38,6.0
386,20.219917058944702,196.8064883130825,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.34,74.1,85.13,2.34,-1.27,47.34,6.01
387,20.272064685821533,104.01846568018655,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.3,74.16,85.14,2.3,-1.29,47.3,6.0
388,20.324495315551758,185.51615622563088,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.27,74.23,85.14,2.27,-1.33,47.27,6.01
389,20.37671208381653,196.9868012870463,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.23,74.3,85.14,2.23,-1.35,47.23,6.0
390,20.429836750030518,196.7616276851464,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.2,74.36,85.14,2.2,-1.38,47.2,6.01
391,20.481926202774048,104.92875276314975,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.16,74.43,85.15,2.16,-1.41,47.16,6.01
392,20.53395962715149,203.2346806533056,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.12,74.5,85.15,2.12,-1.44,47.12,6.01
393,20.587153434753418,203.26221837076193,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.05,74.58,85.16,2.05,-1.44,47.05,6.0
394,20.639443159103394,100.77094444262042,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.64,85.17,2.02,-1.47,47.02,6.0
395,20.691136360168457,206.61535822685426,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
396,20.743404150009155,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
397,20.79511547088623,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
398,20.84741520881653,196.94769676394748,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
399,20.89909553527832,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
400,20.95187997817993,102.40623779588127,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
401,21.004690885543823,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
402,21.05682945251465,209.66494100123228,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
403,21.108745574951172,246.0155697738935,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
404,21.16056728363037,102.87831514217197,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
405,21.21275043487549,101.62988626884292,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
406,21.264422178268433,212.34165488639312,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
407,21.316458463668823,103.29131552025186,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
408,21.368507623672485,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
409,21.42039442062378,213.2102999633915,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
410,21.472453594207764,203.29607391717465,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
411,21.524181604385376,209.68748316916938,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
412,21.576667308807373,209.9392793667447,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
413,21.629712104797363,100.78338404291256,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
414,21.682016611099243,190.9673202097087,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
415,21.73422932624817,200.2977051331251,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
416,21.786683559417725,200.16062778233768,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
417,21.83886742591858,101.62645958318436,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
418,21.89071559906006,196.93339752652508,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
419,21.943975687026978,194.0504393664272,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
420,21.99579691886902,206.30584795090704,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
421,22.04796004295349,216.8679049042838,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
422,22.099706649780273,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
423,22.15196681022644,203.3027989067324,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
424,22.20389437675476,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
425,22.25635838508606,199.85164710757897,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
426,22.30868887901306,209.84020474350075,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
427,22.361225843429565,203.0910939269822,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
428,22.41317653656006,203.03625645872012,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
429,22.46489930152893,200.2824213279634,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
430,22.51688861846924,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
431,22.568386793136597,196.78742515816828,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
432,22.62031865119934,261.2145703450636,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
433,22.67282247543335,220.5755699817587,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
434,22.724857807159424,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
435,22.776777505874634,101.62161487338028,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
436,22.829196214675903,202.97904407615334,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
437,22.88077473640442,197.01976828941994,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
438,22.932836532592773,213.37566420733083,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
439,22.984362840652466,204.57545704577328,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
440,23.036174774169922,206.62253659161686,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
