,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
227,12.971568584442139,173.18275998993198,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.14,75.14,85.01,-0.14,0.31,44.86,6.0
228,13.028027296066284,177.76242970949238,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.76,74.26,85.01,0.76,0.24,45.76,6.01
229,13.083532094955444,173.5974767823137,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.73,73.5,85.02,1.73,-0.02,46.73,6.0
230,13.13690996170044,174.42346600887862,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.63,72.78,85.06,2.63,-0.27,47.63,6.0
231,13.190956592559814,164.25768318184862,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.31,72.32,85.09,3.31,-0.52,48.31,6.01
232,13.244710206985474,163.03928395404196,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
233,13.298159837722778,162.33797017669602,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.38,72.19,85.1,3.38,-0.47,48.38,6.0
234,13.351322889328003,167.91316570818745,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.24,72.34,85.09,3.24,-0.46,48.24,6.0
235,13.40568995475769,171.9100009703847,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.66,72.82,85.06,2.66,-0.34,47.66,6.0
236,13.459130048751831,172.36864687176788,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.8,73.54,85.02,1.8,-0.14,46.8,6.0
237,13.511082649230957,171.9606113001191,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.83,74.3,85.01,0.83,0.12,45.83,6.0
238,13.563982725143433,172.08136565348644,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.07,75.06,85.01,-0.07,0.32,44.93,6.0
239,13.616455554962158,199.54490688500337,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.68,75.58,85.02,-0.68,0.45,44.32,6.0
240,13.67106032371521,194.78636514987966,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,75.86,85.02,-1.01,0.51,43.99,6.0
241,13.725618362426758,194.87072918587273,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,75.83,85.02,-1.01,0.53,43.99,6.0
242,13.778779745101929,199.7163978907125,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.79,75.67,85.02,-0.79,0.47,44.21,6.0
243,13.833194732666016,197.6702334489095,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.22,75.22,85.01,-0.22,0.3,44.78,6.0
244,13.8872971534729,197.34961968356157,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.61,74.53,85.01,0.61,0.12,45.61,6.0
245,13.940920352935791,195.09134046874442,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.51,73.73,85.02,1.51,-0.03,46.51,6.0
246,13.994857788085938,195.75061523311598,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.48,72.95,85.05,2.48,-0.28,47.48,6.0
247,14.047139406204224,199.58406059033138,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.13,72.42,85.08,3.13,-0.43,48.13,6.0
248,14.100046157836914,193.0237275763867,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
249,14.152963638305664,191.50916940842663,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
250,14.207005262374878,190.745586111063,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.28,72.22,85.1,3.28,-0.38,48.28,5.99
251,14.260483503341675,199.72367489925193,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.77,72.62,85.06,2.77,-0.26,47.77,6.0
252,14.31398606300354,192.60260082506989,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.98,73.28,85.03,1.98,-0.08,46.98,6.0
253,14.367404699325562,192.93770313713185,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.08,74.21,85.01,1.08,-0.05,46.08,6.0
254,14.423457384109497,194.81317822477098,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.11,74.97,85.01,0.11,0.22,45.11,6.0
255,14.475600004196167,225.74311172947088,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.54,75.52,85.02,-0.54,0.35,44.46,5.99
256,14.5281400680542,225.37912016720597,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.94,75.86,85.02,-0.94,0.43,44.06,5.99
257,14.582069635391235,219.25053818848073,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,75.86,85.02,-1.01,0.51,43.99,6.0
258,14.638189315795898,204.57752967936173,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.86,75.72,85.02,-0.86,0.49,44.14,6.0
259,14.69188666343689,169.4533277476676,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.4,75.33,85.01,-0.4,0.39,44.6,6.0
260,14.747587203979492,162.9503270683513,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.43,74.68,85.01,0.43,0.16,45.43,6.0
261,14.801583766937256,161.9816739665198,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.37,73.86,85.02,1.37,-0.01,46.37,6.0
262,14.85578179359436,161.0833712679206,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.3,73.1,85.04,2.3,-0.23,47.3,6.0
263,14.910053968429565,175.3583422355776,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.06,72.47,85.07,3.06,-0.41,48.06,6.01
264,14.96381402015686,174.84371302165025,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.42,72.17,85.1,3.42,-0.49,48.42,5.99
265,15.019615173339844,175.73957304550194,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
266,15.074514627456665,178.004639655275,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.38,72.24,85.04,3.38,-0.52,48.38,6.06
267,15.129687786102295,178.49791485693723,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.99,72.62,84.88,2.99,-0.5,47.99,6.2
268,15.18459701538086,177.9406846821443,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.52,73.11,84.66,2.52,-0.5,47.52,6.39
269,15.236865043640137,183.97874967486172,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.12,73.52,84.5,2.12,-0.49,47.12,6.54
270,15.28886890411377,1762.6725170170423,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.76,73.93,84.34,1.76,-0.52,46.76,6.7
271,15.341129779815674,177.5699109128895,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.37,74.34,84.17,1.37,-0.5,46.37,6.86
272,15.393346309661865,177.66034168774598,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.08,74.66,84.05,1.08,-0.52,46.08,6.97
273,15.445820331573486,178.40766625102088,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.01,74.72,84.02,1.01,-0.5,46.01,7.0
274,15.499296188354492,350.5358226310909,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.9,74.78,84.07,0.9,-0.44,45.9,6.94
275,15.558100938796997,182.7772486673843,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.54,74.98,84.22,0.54,-0.26,45.54,6.79
276,15.610738754272461,177.1416179441719,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.25,75.15,84.35,0.25,-0.12,45.25,6.65
277,15.663610458374023,175.95150342780846,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.04,75.32,84.5,-0.04,0.02,44.96,6.5
278,15.716246843338013,176.5933333123022,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.32,75.48,84.65,-0.32,0.16,44.68,6.35
279,15.769237518310547,161.63503057577893,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.61,75.64,84.8,-0.61,0.31,44.39,6.21
280,15.822435855865479,161.19070779391882,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.9,75.8,84.95,-0.9,0.45,44.1,6.07
281,15.876208782196045,162.52659169763712,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,75.86,85.02,-1.01,0.51,43.99,6.0
282,15.929347515106201,162.2143844383258,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.9,75.77,85.02,-0.9,0.48,44.1,6.0
283,15.982885599136353,172.80199116039253,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.5,75.49,85.01,-0.5,0.35,44.5,6.0
284,16.035001516342163,173.55371686153453,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.18,74.92,85.01,0.18,0.19,45.18,6.0
285,16.08759045600891,169.91760469587476,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.08,74.16,85.01,1.08,-0.0,46.08,6.0
286,16.140697479248047,172.7706434720794,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,73.38,85.02,2.02,-0.22,47.02,6.01
287,16.194468021392822,206.640445161999,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.81,72.66,85.06,2.81,-0.33,47.81,6.0
288,16.248090267181396,201.81669770271927,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.31,72.25,85.09,3.31,-0.45,48.31,6.0
289,16.303972244262695,201.54700853733868,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
290,16.3570659160614,203.06980153921336,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
291,16.4098539352417,205.67995504941672,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
292,16.463496685028076,203.90577343745824,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
293,16.516201972961426,211.9469369550765,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
294,16.568219661712646,310.19441710667064,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
295,16.62174415588379,213.63657465532333,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
296,16.67501401901245,192.90388233526107,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
297,16.729485988616943,196.88554681708328,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
298,16.78264045715332,193.95533129664867,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.46,72.16,85.07,3.46,-0.52,48.46,6.03
299,16.835664749145508,196.0229546637001,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.24,72.34,84.99,3.24,-0.48,48.24,6.1
300,16.8889479637146,198.9278700838791,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.84,72.77,84.81,2.84,-0.49,47.84,6.26
301,16.942516565322876,195.00237177971707,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.45,73.17,84.64,2.45,-0.48,47.45,6.41
302,16.995120525360107,195.15903803809505,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.05,73.66,84.46,2.05,-0.56,47.05,6.58
303,17.04822039604187,195.16378955921584,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.66,74.06,84.3,1.66,-0.54,46.66,6.74
304,17.10350728034973,198.05207402473823,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.19,74.47,84.1,1.19,-0.45,46.19,6.92
305,17.156053066253662,199.9210314240873,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.01,74.72,84.02,1.01,-0.5,46.01,7.0
306,17.208435773849487,198.17502729706467,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.94,74.73,84.04,0.94,-0.43,45.94,6.97
307,17.26199746131897,197.99542261020483,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.79,74.86,84.13,0.79,-0.41,45.79,6.88
308,17.31451654434204,153.38472045424894,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.5,75.03,84.26,0.5,-0.27,45.5,6.74
309,17.366450786590576,153.29335238986326,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.22,75.2,84.4,0.22,-0.13,45.22,6.6
310,17.4187228679657,153.14691111239742,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.07,75.37,84.54,-0.07,0.01,44.93,6.46
311,17.471148014068604,152.6393665868733,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.36,75.53,84.7,-0.36,0.15,44.64,6.31
312,17.52480149269104,151.96261118164773,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.65,75.68,84.84,-0.65,0.31,44.35,6.17
313,17.5774085521698,172.32381461368485,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.94,75.83,84.99,-0.94,0.46,44.06,6.03
314,17.63083791732788,172.74242010463718,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,75.86,85.02,-1.01,0.51,43.99,6.0
315,17.68328094482422,169.73215763655747,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.86,75.76,85.02,-0.86,0.45,44.14,6.0
316,17.73598289489746,171.87042173804483,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.4,75.39,85.01,-0.4,0.33,44.6,6.0
317,17.78887939453125,172.61782733811208,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.36,74.61,85.01,0.36,0.31,45.36,6.0
318,17.841169118881226,171.16884707497195,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.33,73.85,85.01,1.33,0.04,46.33,6.01
319,17.895835876464844,172.36648424923632,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.23,73.1,85.04,2.23,-0.16,47.23,6.0
320,17.949148654937744,172.88966548950708,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.99,72.51,85.07,2.99,-0.37,47.99,6.0
321,18.003798007965088,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.38,72.18,85.1,3.38,-0.46,48.38,6.0
322,18.05964994430542,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
323,18.116140842437744,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
324,18.17096734046936,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
325,18.2297625541687,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
326,18.28766942024231,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
327,18.341813325881958,212.21175688261988,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
328,18.39639687538147,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
329,18.44860553741455,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
330,18.50098705291748,253.58623409516971,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
331,18.554749011993408,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
332,18.608288049697876,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
333,18.665536642074585,201.74878581291102,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.1,85.1,3.49,-0.49,48.49,6.0
334,18.720995903015137,246.1097589125891,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.49,72.14,85.1,3.49,-0.53,48.49,6.01
335,18.77534294128418,208.1932043130261,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.46,72.2,85.1,3.46,-0.56,48.46,6.01
336,18.830163955688477,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.38,72.29,85.1,3.38,-0.57,48.38,6.0
337,18.883371829986572,197.2674011131178,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.35,72.35,85.1,3.35,-0.59,48.35,6.0
338,18.936233043670654,226.1947159759604,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.31,72.42,85.1,3.31,-0.62,48.31,6.0
339,18.989012956619263,261.4521117210856,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.28,72.49,85.1,3.28,-0.65,48.28,6.0
340,19.043195724487305,210.1966132835654,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.24,72.55,85.1,3.24,-0.68,48.24,6.0
341,19.098280906677246,263.27080634346254,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.2,72.62,85.1,3.2,-0.71,48.2,6.0
342,19.15056324005127,196.92096717788715,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.13,72.7,85.1,3.13,-0.71,48.13,6.0
343,19.204098224639893,8064.388300509339,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.1,72.78,85.1,3.1,-0.75,48.1,6.0
344,19.257721662521362,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.06,72.84,85.1,3.06,-0.78,48.06,6.0
